1254;2022.10.26 19:45;0;26,3125;-200;-200;17108;205;0;
1255;2022.10.26 20:00;0;26,125;-200;-200;17108;205;0;
1256;2022.10.26 20:15;0;28;-200;-200;17110;205;0;
1257;2022.10.26 20:30;0;30,25;-200;-200;17114;205;0;
1258;2022.10.26 20:45;0;30,5;-200;-200;17114;205;0;
1259;2022.10.26 21:00;0;25,25;-200;-200;17109;205;0;
1260;2022.10.26 21:15;0;25,4375;-200;-200;17109;205;0;
1261;2022.10.26 21:30;0;24,6875;-200;-200;17109;205;0;
1262;2022.10.26 21:45;0;22,25;-200;-200;17102;205;0;
1263;2022.10.26 22:00;0;21,375;-200;-200;17100;205;0;
1264;2022.10.26 22:15;0;21,25;-200;-200;17101;205;0;
1265;2022.10.26 22:30;0;21;-200;-200;17102;205;0;
1266;2022.10.26 22:45;0;20,6875;-200;-200;17102;205;0;
1267;2022.10.26 23:00;0;20,125;-200;-200;17101;205;0;
1268;2022.10.26 23:15;0;19,625;-200;-200;17103;205;0;
1269;2022.10.26 23:30;0;19,375;-200;-200;17103;205;0;
1270;2022.10.26 23:45;0;19,25;-200;-200;17104;205;0;
1271;2022.10.27 00:00;0;19,125;-200;-200;17103;205;0;
1272;2022.10.27 00:15;0;19,125;-200;-200;17103;205;0;
1273;2022.10.27 00:30;0;19;-200;-200;17105;205;0;
1274;2022.10.27 00:45;0;18,875;-200;-200;17104;205;0;
1275;2022.10.27 01:00;0;18,75;-200;-200;17104;205;0;
1276;2022.10.27 01:15;0;18,5;-200;-200;17105;205;0;
1277;2022.10.27 01:30;0;18,375;-200;-200;17107;205;0;
1278;2022.10.27 01:45;0;18,125;-200;-200;17109;205;0;
1279;2022.10.27 02:00;0;17,875;-200;-200;17109;205;0;
1280;2022.10.27 02:15;0;17,625;-200;-200;17112;205;0;
1281;2022.10.27 02:30;0;17,3125;-200;-200;17111;205;0;
1282;2022.10.27 02:45;0;17,125;-200;-200;17111;205;0;
1283;2022.10.27 03:00;0;17,125;-200;-200;17111;205;0;
1284;2022.10.27 03:15;0;17;-200;-200;17111;205;0;
1285;2022.10.27 03:30;0;16,9375;-200;-200;17111;205;0;
1286;2022.10.27 03:45;0;16,875;-200;-200;17113;205;0;
1287;2022.10.27 04:00;0;16,9375;-200;-200;17114;205;0;
1288;2022.10.27 04:15;0;16,875;-200;-200;17113;205;0;
1289;2022.10.27 04:30;0;16,8125;-200;-200;17113;205;0;
1290;2022.10.27 04:45;0;16,625;-200;-200;17115;205;0;
1291;2022.10.27 05:00;0;16,5625;-200;-200;17115;205;0;
1292;2022.10.27 05:15;0;16,375;-200;-200;17114;205;0;
1293;2022.10.27 05:30;0;16,375;-200;-200;17116;205;0;
1294;2022.10.27 05:45;0;16,375;-200;-200;17119;205;0;
1295;2022.10.27 06:00;0;16,25;-200;-200;17117;205;0;
1296;2022.10.27 06:15;0;16,125;-200;-200;17121;205;0;
1297;2022.10.27 06:30;0;16,125;-200;-200;17120;205;0;
1298;2022.10.27 06:45;0;16;-200;-200;17121;205;0;
1299;2022.10.27 07:00;0;16;-200;-200;17122;205;0;
1300;2022.10.27 07:15;0;15,875;-200;-200;17121;205;0;
1301;2022.10.27 07:30;0;15,8125;-200;-200;17124;205;0;
1302;2022.10.27 07:45;0;15,875;-200;-200;17126;205;0;
1303;2022.10.27 08:00;0;15,75;-200;-200;17129;205;0;
1304;2022.10.27 08:15;0;15,8125;-200;-200;17135;205;0;
1305;2022.10.27 08:30;0;15,75;-200;-200;17151;205;0;
1306;2022.10.27 08:45;0;15,75;-200;-200;17165;205;0;
1307;2022.10.27 09:00;0;15,625;-200;-200;17173;205;0;
1308;2022.10.27 09:15;0;15,75;-200;-200;17178;205;0;
1309;2022.10.27 09:30;0;15,6875;-200;-200;17182;205;0;
1310;2022.10.27 09:45;0;15,625;-200;-200;17184;205;0;
1311;2022.10.27 10:00;0;15,5;-200;-200;17186;205;0;
1312;2022.10.27 10:15;0;15,5;-200;-200;17193;205;0;
1313;2022.10.27 10:30;0;15,625;-200;-200;17195;205;0;
1314;2022.10.27 10:45;0;15,5;-200;-200;17196;205;0;
1315;2022.10.27 11:00;0;15,4375;-200;-200;17198;205;0;
1316;2022.10.27 11:15;0;15,4375;-200;-200;17206;205;0;
1317;2022.10.27 11:30;0;15,375;-200;-200;17220;205;0;
1318;2022.10.27 11:45;0;15,625;-200;-200;17228;205;0;
1319;2022.10.27 12:00;0;15,875;-200;-200;17228;205;0;
1320;2022.10.27 12:15;0;16,125;-200;-200;17227;205;0;
1321;2022.10.27 12:30;0;20;-200;-200;17230;205;0;
1322;2022.10.27 12:45;0;25;-200;-200;17232;205;0;
1323;2022.10.27 13:00;0;22,125;-200;-200;17233;205;0;
1324;2022.10.27 13:15;0;20,3125;-200;-200;17233;205;0;
1325;2022.10.27 13:30;0;24;-200;-200;17233;205;0;
1326;2022.10.27 13:45;0;28,8125;-200;-200;17236;205;0;
1327;2022.10.27 14:00;0;30,9375;-200;-200;17236;205;0;
1328;2022.10.27 14:15;0;24,625;-200;-200;17235;205;0;
1329;2022.10.27 14:30;0;24,625;-200;-200;17234;205;0;
1330;2022.10.27 14:45;0;23,625;-200;-200;17234;205;0;
1331;2022.10.27 15:00;0;23;-200;-200;17234;205;0;
1332;2022.10.27 15:15;0;23,1875;-200;-200;17234;205;0;
1333;2022.10.27 15:30;0;22,3125;-200;-200;17234;205;0;
1334;2022.10.27 15:45;0;22,625;-200;-200;17233;205;0;
1335;2022.10.27 16:00;0;22,875;-200;-200;17234;205;0;
1336;2022.10.27 16:15;0;23,125;-200;-200;17233;205;0;
1337;2022.10.27 16:30;0;24,375;-200;-200;17234;205;0;
1338;2022.10.27 16:45;0;24,375;-200;-200;17234;205;0;
1339;2022.10.27 17:00;0;26,375;-200;-200;17234;205;0;
1340;2022.10.27 17:15;0;24,25;-200;-200;17234;205;0;
1341;2022.10.27 17:30;0;26,5625;-200;-200;17235;205;0;
1342;2022.10.27 17:45;0;25,4375;-200;-200;17234;205;0;
1343;2022.10.27 18:00;0;30,5;-200;-200;17236;205;0;
1344;2022.10.27 18:15;0;26,4375;-200;-200;17237;205;0;
1345;2022.10.27 18:30;0;25,25;-200;-200;17236;205;0;
1346;2022.10.27 18:45;0;25,5;-200;-200;17236;205;0;
1347;2022.10.27 19:00;0;29,1875;-200;-200;17238;205;0;
1348;2022.10.27 19:15;0;27,3125;-200;-200;17237;205;0;
1349;2022.10.27 19:30;0;28,125;-200;-200;17238;205;0;
1350;2022.10.27 19:45;0;28,75;-200;-200;17238;205;0;
1351;2022.10.27 20:00;0;30,125;-200;-200;17238;205;0;
1352;2022.10.27 20:15;0;29,125;-200;-200;17238;205;0;
1353;2022.10.27 20:30;0;24,25;-200;-200;17235;205;0;
1354;2022.10.27 20:45;0;22,1875;-200;-200;17232;205;0;
1355;2022.10.27 21:00;0;21,625;-200;-200;17232;205;0;
1356;2022.10.27 21:15;0;21,375;-200;-200;17232;205;0;
1357;2022.10.27 21:30;0;20,875;-200;-200;17232;205;0;
1358;2022.10.27 21:45;0;20,5625;-200;-200;17233;205;0;
1359;2022.10.27 22:00;0;20,25;-200;-200;17232;205;0;
1360;2022.10.27 22:15;0;19,8125;-200;-200;17232;205;0;
1361;2022.10.27 22:30;0;19,5;-200;-200;17232;205;0;
1362;2022.10.27 22:45;0;19,0625;-200;-200;17235;205;0;
1363;2022.10.27 23:00;0;18,9375;-200;-200;17235;205;0;
1364;2022.10.27 23:15;0;19;-200;-200;17235;205;0;
1365;2022.10.27 23:30;0;18,375;-200;-200;17234;205;0;
1366;2022.10.27 23:45;0;18,375;-200;-200;17235;205;0;
1367;2022.10.28 00:00;0;18,25;-200;-200;17235;205;0;
1368;2022.10.28 00:15;0;18,0625;-200;-200;17234;205;0;
1369;2022.10.28 00:30;0;18;-200;-200;17235;205;0;
1370;2022.10.28 00:45;0;18;-200;-200;17235;205;0;
1371;2022.10.28 01:00;0;18;-200;-200;17234;205;0;
1372;2022.10.28 01:15;0;17,9375;-200;-200;17235;205;0;
1373;2022.10.28 01:30;0;18;-200;-200;17236;205;0;
1374;2022.10.28 01:45;0;17,875;-200;-200;17236;205;0;
1375;2022.10.28 02:00;0;17,75;-200;-200;17238;205;0;
1376;2022.10.28 02:15;0;17,75;-200;-200;17238;205;0;
1377;2022.10.28 02:30;0;17,375;-200;-200;17238;205;0;
1378;2022.10.28 02:45;0;17,125;-200;-200;17239;205;0;
1379;2022.10.28 03:00;0;16,75;-200;-200;17240;205;0;
1380;2022.10.28 03:15;0;16,625;-200;-200;17241;205;0;
1381;2022.10.28 03:30;0;16,375;-200;-200;17241;205;0;
1382;2022.10.28 03:45;0;16,25;-200;-200;17243;205;0;
1383;2022.10.28 04:00;0;16,25;-200;-200;17243;205;0;
1384;2022.10.28 04:15;0;16,125;-200;-200;17243;205;0;
1385;2022.10.28 04:30;0;16,125;-200;-200;17245;205;0;
1386;2022.10.28 04:45;0;15,875;-200;-200;17246;205;0;
1387;2022.10.28 05:00;0;15,6875;-200;-200;17245;205;0;
1388;2022.10.28 05:15;0;15,625;-200;-200;17245;205;0;
1389;2022.10.28 05:30;0;15,5;-200;-200;17246;205;0;
1390;2022.10.28 05:45;0;15,4375;-200;-200;17246;205;0;
1391;2022.10.28 06:00;0;15,375;-200;-200;17247;205;0;
1392;2022.10.28 06:15;0;15,375;-200;-200;17247;205;0;
1393;2022.10.28 06:30;0;15,25;-200;-200;17247;205;0;
1394;2022.10.28 06:45;0;15,25;-200;-200;17250;205;0;
1395;2022.10.28 07:00;0;15,25;-200;-200;17276;205;0;
1396;2022.10.28 07:15;0;15,125;-200;-200;17276;205;0;
1397;2022.10.28 07:30;0;15,1875;-200;-200;17277;205;0;
1398;2022.10.28 07:45;0;15,1875;-200;-200;17279;205;0;
1399;2022.10.28 08:00;0;15,25;-200;-200;17278;205;0;
1400;2022.10.28 08:15;0;15,1875;-200;-200;17278;205;0;
1401;2022.10.28 08:30;0;15,25;-200;-200;17282;205;0;
1402;2022.10.28 08:45;0;15,1875;-200;-200;17281;205;0;
1403;2022.10.28 09:00;0;15,25;-200;-200;17282;205;0;
1404;2022.10.28 09:15;0;15,25;-200;-200;17283;205;0;
1405;2022.10.28 09:30;0;15,125;-200;-200;17285;205;0;
1406;2022.10.28 09:45;0;15;-200;-200;17289;205;0;
1407;2022.10.28 10:00;0;15;-200;-200;17294;205;0;
1408;2022.10.28 10:15;0;15;-200;-200;17298;205;0;
1409;2022.10.28 10:30;0;15;-200;-200;17301;205;0;
1410;2022.10.28 10:45;0;14,875;-200;-200;17305;205;0;
1411;2022.10.28 11:00;0;15;-200;-200;17306;205;0;
1412;2022.10.28 11:15;0;15;-200;-200;17307;205;0;
1413;2022.10.28 11:30;0;15,125;-200;-200;17308;205;0;
1414;2022.10.28 11:45;0;15,3125;-200;-200;17307;205;0;
1415;2022.10.28 12:00;0;15,5;-200;-200;17309;205;0;
1416;2022.10.28 12:15;0;15,75;-200;-200;17309;205;0;
1417;2022.10.28 12:30;0;21,25;-200;-200;17311;205;0;
1418;2022.10.28 12:45;0;25,375;-200;-200;17315;205;0;
1419;2022.10.28 13:00;0;21,75;-200;-200;17315;205;0;
1420;2022.10.28 13:15;0;19,875;-200;-200;17314;205;0;
1421;2022.10.28 13:30;0;24,375;-200;-200;17316;205;0;
1422;2022.10.28 13:45;0;24,875;-200;-200;17317;205;0;
1423;2022.10.28 14:00;0;22,5625;-200;-200;17317;205;0;
1424;2022.10.28 14:15;0;22,125;-200;-200;17317;205;0;
1425;2022.10.28 14:30;0;23,75;-200;-200;17317;205;0;
1426;2022.10.28 14:45;0;23,125;-200;-200;17318;205;0;
1427;2022.10.28 15:00;0;23,875;-200;-200;17317;205;0;
1428;2022.10.28 15:15;0;23,25;-200;-200;17317;205;0;
1429;2022.10.28 15:30;0;23,25;-200;-200;17317;205;0;
1430;2022.10.28 15:45;0;23,375;-200;-200;17317;205;0;
1431;2022.10.28 16:00;0;23,25;-200;-200;17317;205;0;
1432;2022.10.28 16:15;0;23,625;-200;-200;17317;205;0;
1433;2022.10.28 16:30;0;24,3125;-200;-200;17318;205;0;
1434;2022.10.28 16:45;0;24,9375;-200;-200;17317;205;0;
1435;2022.10.28 17:00;0;25,25;-200;-200;17319;205;0;
1436;2022.10.28 17:15;0;25,75;-200;-200;17320;205;0;
1437;2022.10.28 17:30;0;25;-200;-200;17320;205;0;
1438;2022.10.28 17:45;0;25;-200;-200;17320;205;0;
1439;2022.10.28 18:00;0;25,625;-200;-200;17320;205;0;
1440;2022.10.28 18:15;0;24,6875;-200;-200;17320;205;0;
1441;2022.10.28 18:30;0;25;-200;-200;17320;205;0;
1442;2022.10.28 18:45;0;23,875;-200;-200;17319;205;0;
1443;2022.10.28 19:00;0;24,125;-200;-200;17319;205;0;
1444;2022.10.28 19:15;0;23,875;-200;-200;17320;205;0;
1445;2022.10.28 19:30;0;24;-200;-200;17320;205;0;
1446;2022.10.28 19:45;0;24,375;-200;-200;17319;205;0;
1447;2022.10.28 20:00;0;22,875;-200;-200;17319;205;0;
1448;2022.10.28 20:15;0;22,125;-200;-200;17319;205;0;
1449;2022.10.28 20:30;0;23;-200;-200;17319;205;0;
1450;2022.10.28 20:45;0;22;-200;-200;17319;205;0;
1451;2022.10.28 21:00;0;21,125;-200;-200;17318;205;0;
1452;2022.10.28 21:15;0;21,0625;-200;-200;17318;205;0;
1453;2022.10.28 21:30;0;20,8125;-200;-200;17318;205;0;
1454;2022.10.28 21:45;0;21,25;-200;-200;17318;205;0;
1455;2022.10.28 22:00;0;20,5;-200;-200;17317;205;0;
1456;2022.10.28 22:15;0;20,375;-200;-200;17318;205;0;
1457;2022.10.28 22:30;0;19,8125;-200;-200;17316;205;0;
1458;2022.10.28 22:45;0;19,5625;-200;-200;17315;205;0;
1459;2022.10.28 23:00;0;19,1875;-200;-200;17314;205;0;
1460;2022.10.28 23:15;0;18,875;-200;-200;17316;205;0;
1461;2022.10.28 23:30;0;18,5;-200;-200;17315;205;0;
1462;2022.10.28 23:45;0;18,375;-200;-200;17317;205;0;
1463;2022.10.29 00:00;0;18,3125;-200;-200;17316;205;0;
1464;2022.10.29 00:15;0;18,25;-200;-200;17316;205;0;
1465;2022.10.29 00:30;0;18,25;-200;-200;17316;205;0;
1466;2022.10.29 00:45;0;18,1875;-200;-200;17317;205;0;
1467;2022.10.29 01:00;0;18,125;-200;-200;17317;205;0;
1468;2022.10.29 01:15;0;17,875;-200;-200;17318;205;0;
1469;2022.10.29 01:30;0;17,5;-200;-200;17318;205;0;
1470;2022.10.29 01:45;0;17,25;-200;-200;17319;205;0;
1471;2022.10.29 02:00;0;17,1875;-200;-200;17320;205;0;
1472;2022.10.29 02:15;0;17,25;-200;-200;17320;205;0;
1473;2022.10.29 02:30;0;17,375;-200;-200;17319;205;0;
1474;2022.10.29 02:45;0;17,375;-200;-200;17320;205;0;
1475;2022.10.29 03:00;0;17,25;-200;-200;17319;205;0;
1476;2022.10.29 03:15;0;17;-200;-200;17321;205;0;
1477;2022.10.29 03:30;0;16,75;-200;-200;17320;205;0;
1478;2022.10.29 03:45;0;16,75;-200;-200;17322;205;0;
1479;2022.10.29 04:00;0;16,8125;-200;-200;17322;205;0;
1480;2022.10.29 04:15;0;16,875;-200;-200;17322;205;0;
1481;2022.10.29 04:30;0;16,8125;-200;-200;17322;205;0;
1482;2022.10.29 04:45;0;16,875;-200;-200;17322;205;0;
1483;2022.10.29 05:00;0;16,875;-200;-200;17322;205;0;
1484;2022.10.29 05:15;0;16,75;-200;-200;17321;205;0;
1485;2022.10.29 05:30;0;16,625;-200;-200;17322;205;0;
1486;2022.10.29 05:45;0;16,4375;-200;-200;17321;205;0;
1487;2022.10.29 06:00;0;16,25;-200;-200;17321;205;0;
1488;2022.10.29 06:15;0;16,25;-200;-200;17320;205;0;
1489;2022.10.29 06:30;0;16,25;-200;-200;17320;205;0;
1490;2022.10.29 06:45;0;16,5;-200;-200;17320;205;0;
1491;2022.10.29 07:00;0;16,3125;-200;-200;17320;205;0;
1492;2022.10.29 07:15;0;16,125;-200;-200;17320;205;0;
1493;2022.10.29 07:30;0;15,875;-200;-200;17320;205;0;
1494;2022.10.29 07:45;0;15,625;-200;-200;17321;205;0;
1495;2022.10.29 08:00;0;15,4375;-200;-200;17321;205;0;
1496;2022.10.29 08:15;0;15,375;-200;-200;17322;205;0;
1497;2022.10.29 08:30;0;15,375;-200;-200;17323;205;0;
1498;2022.10.29 08:45;0;15,375;-200;-200;17327;205;0;
1499;2022.10.29 09:00;0;15,4375;-200;-200;17330;205;0;
1500;2022.10.29 09:15;0;15,3125;-200;-200;17423;205;0;
1501;2022.10.29 09:30;0;15,3125;-200;-200;17423;205;0;
1502;2022.10.29 09:45;0;15,3125;-200;-200;17423;205;0;
1503;2022.10.29 10:00;0;15,3125;-200;-200;17423;205;0;
1504;2022.10.29 10:15;0;15,25;-200;-200;17423;205;0;
1505;2022.10.29 10:30;0;15,25;-200;-200;17423;205;0;
1506;2022.10.29 10:45;0;15,25;-200;-200;17423;205;0;
1507;2022.10.29 11:00;0;15,25;-200;-200;17424;205;0;
1508;2022.10.29 11:15;0;15,25;-200;-200;17424;205;0;
1509;2022.10.29 11:30;0;15,25;-200;-200;17424;205;0;
1510;2022.10.29 11:45;0;15,375;-200;-200;17423;205;0;
1511;2022.10.29 12:00;0;15,625;-200;-200;17424;205;0;
1512;2022.10.29 12:15;0;15,875;-200;-200;17425;205;0;
1513;2022.10.29 12:30;0;21;-200;-200;17428;205;0;
1514;2022.10.29 12:45;0;25,5;-200;-200;17434;205;0;
1515;2022.10.29 13:00;0;21,4375;-200;-200;17432;205;0;
1516;2022.10.29 13:15;0;20,0625;-200;-200;17433;205;0;
1517;2022.10.29 13:30;0;23,75;-200;-200;17433;205;0;
1518;2022.10.29 13:45;0;28,625;-200;-200;17439;205;0;
1519;2022.10.29 14:00;0;30,75;-200;-200;17441;205;0;
1520;2022.10.29 14:15;0;25;-200;-200;17439;205;0;
1521;2022.10.29 14:30;0;24,375;-200;-200;17435;205;0;
1522;2022.10.29 14:45;0;23,5;-200;-200;17436;205;0;
1523;2022.10.29 15:00;0;23,0625;-200;-200;17435;205;0;
1524;2022.10.29 15:15;0;23;-200;-200;17435;205;0;
1525;2022.10.29 15:30;0;22,625;-200;-200;17435;205;0;
1526;2022.10.29 15:45;0;22,6875;-200;-200;17435;205;0;
1527;2022.10.29 16:00;0;23,0625;-200;-200;17435;205;0;
1528;2022.10.29 16:15;0;23,375;-200;-200;17435;205;0;
1529;2022.10.29 16:30;0;24,3125;-200;-200;17436;205;0;
1530;2022.10.29 16:45;0;24;-200;-200;17436;205;0;
1531;2022.10.29 17:00;0;25,375;-200;-200;17437;205;0;
1532;2022.10.29 17:15;0;25,6875;-200;-200;17437;205;0;
1533;2022.10.29 17:30;0;25,3125;-200;-200;17437;205;0;
1534;2022.10.29 17:45;0;24,125;-200;-200;17436;205;0;
1535;2022.10.29 18:00;0;27,1875;-200;-200;17437;205;0;
1536;2022.10.29 18:15;0;25,375;-200;-200;17437;205;0;
1537;2022.10.29 18:30;0;24,6875;-200;-200;17437;205;0;
1538;2022.10.29 18:45;0;25,0625;-200;-200;17437;205;0;
1539;2022.10.29 19:00;0;29,5;-200;-200;17444;205;0;
1540;2022.10.29 19:15;0;28,75;-200;-200;17444;205;0;
1541;2022.10.29 19:30;0;27,25;-200;-200;17442;205;0;
1542;2022.10.29 19:45;0;29,125;-200;-200;17443;205;0;
1543;2022.10.29 20:00;0;27,375;-200;-200;17442;205;0;
1544;2022.10.29 20:15;0;25,5625;-200;-200;17441;205;0;
1545;2022.10.29 20:30;0;24,5;-200;-200;17439;205;0;
1546;2022.10.29 20:45;0;25,125;-200;-200;17439;205;0;
1547;2022.10.29 21:00;0;26,0625;-200;-200;17441;205;0;
1548;2022.10.29 21:15;0;23,9375;-200;-200;17439;205;0;
1549;2022.10.29 21:30;0;25,875;-200;-200;17440;205;0;
1550;2022.10.29 21:45;0;24,5;-200;-200;17439;205;0;
1551;2022.10.29 22:00;0;23,875;-200;-200;17438;205;0;
1552;2022.10.29 22:15;0;22,875;-200;-200;17435;205;0;
1553;2022.10.29 22:30;0;21,75;-200;-200;17435;205;0;
1554;2022.10.29 22:45;0;20,625;-200;-200;17433;205;0;
1555;2022.10.29 23:00;0;19,6875;-200;-200;17433;205;0;
1556;2022.10.29 23:15;0;19,1875;-200;-200;17435;205;0;
1557;2022.10.29 23:30;0;18,875;-200;-200;17436;205;0;
1558;2022.10.29 23:45;0;18,8125;-200;-200;17436;205;0;
1559;2022.10.30 00:00;0;18,75;-200;-200;17437;205;0;
1560;2022.10.30 00:15;0;18,625;-200;-200;17437;205;0;
1561;2022.10.30 00:30;0;18,5;-200;-200;17437;205;0;
1562;2022.10.30 00:45;0;18,5;-200;-200;17437;205;0;
1563;2022.10.30 01:00;0;18,375;-200;-200;17438;205;0;
1564;2022.10.30 01:15;0;18,375;-200;-200;17437;205;0;
1565;2022.10.30 01:30;0;18,25;-200;-200;17438;205;0;
1566;2022.10.30 01:45;0;18,1875;-200;-200;17438;205;0;
1567;2022.10.30 02:00;0;17,875;-200;-200;17439;205;0;
1568;2022.10.30 02:15;0;17,625;-200;-200;17441;205;0;
1569;2022.10.30 02:30;0;17,375;-200;-200;17440;205;0;
1570;2022.10.30 02:45;0;17,0625;-200;-200;17440;205;0;
1571;2022.10.30 03:00;0;16,875;-200;-200;17442;205;0;
1572;2022.10.30 03:15;0;16,625;-200;-200;17443;205;0;
1573;2022.10.30 03:30;0;16,5;-200;-200;17443;205;0;
1574;2022.10.30 03:45;0;16,25;-200;-200;17444;205;0;
1575;2022.10.30 04:00;0;16,25;-200;-200;17444;205;0;
1576;2022.10.30 04:15;0;16,0625;-200;-200;17445;205;0;
1577;2022.10.30 04:30;0;15,875;-200;-200;17447;205;0;
1578;2022.10.30 04:45;0;15,75;-200;-200;17446;205;0;
1579;2022.10.30 05:00;0;15,6875;-200;-200;17447;205;0;
1580;2022.10.30 05:15;0;15,625;-200;-200;17447;205;0;
1581;2022.10.30 05:30;0;15,625;-200;-200;17448;205;0;
1582;2022.10.30 05:45;0;15,5625;-200;-200;17449;205;0;
1583;2022.10.30 06:00;0;15,5;-200;-200;17448;205;0;
1584;2022.10.30 06:15;0;15,5;-200;-200;17448;205;0;
1585;2022.10.30 06:30;0;15,5;-200;-200;17448;205;0;
1586;2022.10.30 06:45;0;15,625;-200;-200;17449;205;0;
1587;2022.10.30 07:00;0;15,5;-200;-200;17449;205;0;
1588;2022.10.30 07:15;0;15,25;-200;-200;17449;205;0;
1589;2022.10.30 07:30;0;15,0625;-200;-200;17451;205;0;
1590;2022.10.30 07:45;0;15,0625;-200;-200;17451;205;0;
1591;2022.10.30 08:00;0;15;-200;-200;17450;205;0;
1592;2022.10.30 08:15;0;14,875;-200;-200;17452;205;0;
1593;2022.10.30 08:30;0;14,8125;-200;-200;17455;205;0;
1594;2022.10.30 08:45;0;14,8125;-200;-200;17604;205;0;
1595;2022.10.30 09:00;0;14,875;-200;-200;17604;205;0;
1596;2022.10.30 09:15;0;14,875;-200;-200;17604;205;0;
1597;2022.10.30 09:30;0;14,9375;-200;-200;17604;205;0;
1598;2022.10.30 09:45;0;15;-200;-200;17604;205;0;
1599;2022.10.30 10:00;0;14,875;-200;-200;17604;205;0;
1600;2022.10.30 10:15;0;15;-200;-200;17604;205;0;
1601;2022.10.30 10:30;0;15;-200;-200;17604;205;0;
1602;2022.10.30 10:45;0;14,9375;-200;-200;17604;205;0;
1603;2022.10.30 11:00;0;15;-200;-200;17604;205;0;
1604;2022.10.30 11:15;0;14,9375;-200;-200;17604;205;0;
1605;2022.10.30 11:30;0;14,9375;-200;-200;17603;205;0;
1606;2022.10.30 11:45;0;15;-200;-200;17604;205;0;
1607;2022.10.30 12:00;0;15,25;-200;-200;17604;205;0;
1608;2022.10.30 12:15;0;15,625;-200;-200;17604;205;0;
1609;2022.10.30 12:30;0;20,6875;-200;-200;17606;205;0;
1610;2022.10.30 12:45;0;23,75;-200;-200;17611;205;0;
1611;2022.10.30 13:00;0;21,25;-200;-200;17609;205;0;
1612;2022.10.30 13:15;0;20,375;-200;-200;17609;205;0;
1613;2022.10.30 13:30;0;21,8125;-200;-200;17609;205;0;
1614;2022.10.30 13:45;0;28;-200;-200;17612;205;0;
1615;2022.10.30 14:00;0;29,125;-200;-200;17614;205;0;
1616;2022.10.30 14:15;0;26;-200;-200;17615;205;0;
1617;2022.10.30 14:30;0;23,5;-200;-200;17612;205;0;
1618;2022.10.30 14:45;0;22,5;-200;-200;17611;205;0;
1619;2022.10.30 15:00;0;21,375;-200;-200;17610;205;0;
1620;2022.10.30 15:15;0;21,75;-200;-200;17610;205;0;
1621;2022.10.30 15:30;0;21,5;-200;-200;17610;205;0;
1622;2022.10.30 15:45;0;22,875;-200;-200;17611;205;0;
1623;2022.10.30 16:00;0;22,5;-200;-200;17611;205;0;
1624;2022.10.30 16:15;0;21,375;-200;-200;17610;205;0;
1625;2022.10.30 16:30;0;21,3125;-200;-200;17610;205;0;
1626;2022.10.30 16:45;0;22,125;-200;-200;17610;205;0;
1627;2022.10.30 17:00;0;23,875;-200;-200;17611;205;0;
1628;2022.10.30 17:15;0;23,875;-200;-200;17611;205;0;
1629;2022.10.30 17:30;0;24,125;-200;-200;17611;205;0;
1630;2022.10.30 17:45;0;23,5;-200;-200;17611;205;0;
1631;2022.10.30 18:00;0;23,0625;-200;-200;17611;205;0;
1632;2022.10.30 18:15;0;23,25;-200;-200;17611;205;0;
1633;2022.10.30 18:30;0;25,0625;-200;-200;17612;205;0;
1634;2022.10.30 18:45;0;24,25;-200;-200;17611;205;0;
1635;2022.10.30 19:00;0;24,8125;-200;-200;17611;205;0;
1636;2022.10.30 19:15;0;24,1875;-200;-200;17612;205;0;
1637;2022.10.30 19:30;0;23;-200;-200;17611;205;0;
1638;2022.10.30 19:45;0;21,875;-200;-200;17610;205;0;
1639;2022.10.30 20:00;0;21,6875;-200;-200;17610;205;0;
1640;2022.10.30 20:15;0;23,125;-200;-200;17610;205;0;
1641;2022.10.30 20:30;0;24;-200;-200;17611;205;0;
1642;2022.10.30 20:45;0;28,25;-200;-200;17616;205;0;
1643;2022.10.30 21:00;0;25,75;-200;-200;17614;205;0;
1644;2022.10.30 21:15;0;23,6875;-200;-200;17613;205;0;
1645;2022.10.30 21:30;0;22,5;-200;-200;17611;205;0;
1646;2022.10.30 21:45;0;23,0625;-200;-200;17611;205;0;
1647;2022.10.30 22:00;0;22,25;-200;-200;17611;205;0;
1648;2022.10.30 22:15;0;21,875;-200;-200;17610;205;0;
1649;2022.10.30 22:30;0;20,875;-200;-200;17609;205;0;
1650;2022.10.30 22:45;0;20,25;-200;-200;17609;205;0;
1651;2022.10.30 23:00;0;19,125;-200;-200;17608;205;0;
1652;2022.10.30 23:15;0;18,375;-200;-200;17612;205;0;
1653;2022.10.30 23:30;0;18,1875;-200;-200;17613;205;0;
1654;2022.10.30 23:45;0;18,0625;-200;-200;17613;205;0;
1655;2022.10.31 00:00;0;18;-200;-200;17613;205;0;
1656;2022.10.31 00:15;0;17,875;-200;-200;17612;205;0;
1657;2022.10.31 00:30;0;17,625;-200;-200;17612;205;0;
1658;2022.10.31 00:45;0;17,375;-200;-200;17612;205;0;
1659;2022.10.31 01:00;0;17,125;-200;-200;17614;205;0;
1660;2022.10.31 01:15;0;17;-200;-200;17614;205;0;
1661;2022.10.31 01:30;0;16,625;-200;-200;17614;205;0;
1662;2022.10.31 01:45;0;16,375;-200;-200;17617;205;0;
1663;2022.10.31 02:00;0;16,25;-200;-200;17616;205;0;
1664;2022.10.31 02:15;0;16,25;-200;-200;17617;205;0;
